frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
5,84,20,right_index,-0.2172790914773941,0.045447155833244324,-0.2052609771490097,0.7386128902435303,0.7872474193572998
5,84,17,left_pinky,0.22433210909366608,0.12992112338542938,-0.28076493740081787,0.7755902409553528,0.7592834234237671
5,84,18,right_pinky,-0.2363429069519043,0.054183147847652435,-0.15836596488952637,0.7003763914108276,0.7858791947364807
6,100,11,left_shoulder,0.19005665183067322,-0.4495655596256256,-0.14131231606006622,0.9995774626731873,0.9997721314430237
6,100,12,right_shoulder,-0.15745121240615845,-0.43654781579971313,-0.0965782180428505,0.998935341835022,0.9972284436225891
6,100,23,left_hip,0.11088239401578903,0.012022326700389385,-0.009602704085409641,0.9909222722053528,0.9695671796798706
6,100,24,right_hip,-0.11128658801317215,-0.012057721614837646,0.011239763349294662,0.9849737286567688,0.9411880970001221
6,100,13,left_elbow,0.23442666232585907,-0.20096221566200256,-0.15683190524578094,0.9923405647277832,0.9975500702857971
6,100,14,right_elbow,-0.18412162363529205,-0.19657793641090393,-0.052861060947179794,0.8524513840675354,0.9943314790725708
6,100,15,left_wrist,0.21367932856082916,0.034679923206567764,-0.23475275933742523,0.8818264007568359,0.9825499653816223
6,100,16,right_wrist,-0.21362783014774323,-0.012424192391335964,-0.15116114914417267,0.7842068672180176,0.9508113265037537
6,100,21,left_thumb,0.18667840957641602,0.051522139459848404,-0.24177797138690948,0.8563129305839539,0.957251787185669
6,100,22,right_thumb,-0.20149867236614227,-0.0020947204902768135,-0.17213264107704163,0.7710387110710144,0.9000165462493896
6,100,19,left_index,0.14936815202236176,0.1211429163813591,-0.30261948704719543,0.8215051293373108,0.920092761516571
6,100,20,right_index,-0.20955190062522888,0.04917023703455925,-0.21089698374271393,0.7544440031051636,0.8508756160736084
6,100,17,left_pinky,0.19723619520664215,0.12187030911445618,-0.27494269609451294,0.7945248484611511,0.8948870897293091
6,100,18,right_pinky,-0.23026198148727417,0.06144963204860687,-0.1654144525527954,0.7181154489517212,0.8544603586196899
7,117,11,left_shoulder,0.18758520483970642,-0.4569598138332367,-0.13345423340797424,0.9996146559715271,0.9997784495353699
7,117,12,right_shoulder,-0.161277174949646,-0.4363715350627899,-0.09964171051979065,0.9990184307098389,0.9972660541534424
7,117,23,left_hip,0.11329789459705353,0.009738425724208355,-0.002198790432885289,0.9913209676742554,0.9789397120475769
7,117,24,right_hip,-0.1138865053653717,-0.00998232327401638,0.003987061325460672,0.9858327507972717,0.9621152877807617
7,117,13,left_elbow,0.2236483097076416,-0.20337875187397003,-0.15474021434783936,0.9926249980926514,0.9962833523750305
7,117,14,right_elbow,-0.18905529379844666,-0.19142647087574005,-0.08310185372829437,0.8643844127655029,0.9919500350952148
7,117,15,left_wrist,0.1976134032011032,0.029624128714203835,-0.2284005731344223,0.8922315835952759,0.9828627705574036
7,117,16,right_wrist,-0.21096226572990417,-0.011466789990663528,-0.19296380877494812,0.7993012070655823,0.9375589489936829
7,117,21,left_thumb,0.1698368787765503,0.04593687504529953,-0.23501461744308472,0.8684110641479492,0.9598932862281799
7,117,22,right_thumb,-0.19832102954387665,-0.0016000705072656274,-0.21320009231567383,0.7853719592094421,0.8831420540809631
7,117,19,left_index,0.13274012506008148,0.11645627021789551,-0.2906455397605896,0.836855411529541,0.926160991191864
7,117,20,right_index,-0.2048366367816925,0.04927719011902809,-0.251401424407959,0.7698515057563782,0.8288469910621643
7,117,17,left_pinky,0.18126273155212402,0.11837643384933472,-0.2649446427822113,0.812136709690094,0.9037137627601624
7,117,18,right_pinky,-0.2266678512096405,0.0620761513710022,-0.2075342833995819,0.7356651425361633,0.8318395614624023
8,134,11,left_shoulder,0.1867779940366745,-0.45716649293899536,-0.12256954610347748,0.9996465444564819,0.9996066689491272
8,134,12,right_shoulder,-0.16144931316375732,-0.4360867440700531,-0.10004899650812149,0.999077320098877,0.9947032332420349
8,134,23,left_hip,0.11380638927221298,0.009669020771980286,0.0026466900017112494,0.9918943643569946,0.9816251397132874
8,134,24,right_hip,-0.11440140753984451,-0.009918036870658398,-0.0009230488794855773,0.986725926399231,0.961833655834198
8,134,13,left_elbow,0.21037040650844574,-0.20576386153697968,-0.12569355964660645,0.9928584098815918,0.9983067512512207
8,134,14,right_elbow,-0.1896132379770279,-0.1885305494070053,-0.07979089021682739,0.8736310005187988,0.9932059049606323
8,134,15,left_wrist,0.18557509779930115,0.03007507137954235,-0.19451835751533508,0.9017772078514099,0.9893898367881775
8,134,16,right_wrist,-0.21000494062900543,-0.010312170721590519,-0.17793647944927216,0.8113802671432495,0.936847984790802
8,134,21,left_thumb,0.16063030064105988,0.04787810891866684,-0.20013310015201569,0.8790835738182068,0.9700117111206055
8,134,22,right_thumb,-0.198828786611557,-0.00041245430475100875,-0.19768895208835602,0.7956332564353943,0.8741355538368225
8,134,19,left_index,0.12252157181501389,0.12144654989242554,-0.2574769854545593,0.8505365252494812,0.9436089396476746
8,134,20,right_index,-0.20850536227226257,0.04953756555914879,-0.23060736060142517,0.7810549736022949,0.8154349327087402
8,134,17,left_pinky,0.16418497264385223,0.12080305814743042,-0.2335539162158966,0.8277912139892578,0.9268661141395569
8,134,18,right_pinky,-0.2275310456752777,0.06278283894062042,-0.19078469276428223,0.7477964162826538,0.817618191242218
9,150,11,left_shoulder,0.18619367480278015,-0.46571439504623413,-0.10461866110563278,0.9996755719184875,0.9996832609176636
9,150,12,right_shoulder,-0.162235289812088,-0.43745186924934387,-0.09328621625900269,0.9991437196731567,0.9971005320549011
9,150,23,left_hip,0.11427006870508194,0.009696672670543194,0.003467560512945056,0.9923257231712341,0.9792792797088623
9,150,24,right_hip,-0.11490648239850998,-0.009939168579876423,-0.0018374612554907799,0.9874877333641052,0.966320812702179
9,150,13,left_elbow,0.20484325289726257,-0.21490202844142914,-0.11066929996013641,0.9929206371307373,0.9980233907699585
9,150,14,right_elbow,-0.19137290120124817,-0.18693973124027252,-0.07332830876111984,0.88307124376297,0.9938062429428101
9,150,15,left_wrist,0.1828608363866806,0.02225886844098568,-0.18003535270690918,0.9099423885345459,0.9878364205360413
9,150,16,right_wrist,-0.20876382291316986,-0.0063941217958927155,-0.16219517588615417,0.8230308294296265,0.9484180808067322
9,150,21,left_thumb,0.15780530869960785,0.0396927110850811,-0.18499964475631714,0.8880378603935242,0.9676616787910461
9,150,22,right_thumb,-0.1981593370437622,0.0037977963220328093,-0.18156170845031738,0.8056466579437256,0.8992744088172913
9,150,19,left_index,0.1214086040854454,0.11407608538866043,-0.2392609864473343,0.8623113036155701,0.9422352313995361
9,150,20,right_index,-0.2103380262851715,0.05302884802222252,-0.213204488158226,0.7921602725982666,0.8525110483169556
9,150,17,left_pinky,0.16284535825252533,0.1139284074306488,-0.21670474112033844,0.8411832451820374,0.9264936447143555
9,150,18,right_pinky,-0.22849388420581818,0.06677522510290146,-0.17353473603725433,0.7599044442176819,0.8559719324111938
10,167,11,left_shoulder,0.18792377412319183,-0.46665158867836,-0.11115838587284088,0.9997027516365051,0.9995582699775696
10,167,12,right_shoulder,-0.16021104156970978,-0.4431363642215729,-0.08992064744234085,0.9991710782051086,0.9904148578643799
10,167,23,left_hip,0.11421932280063629,0.009862514212727547,0.0026760960463434458,0.9925547242164612,0.9472941756248474
10,167,24,right_hip,-0.11483585089445114,-0.01013608556240797,-0.0011095318477600813,0.9875199198722839,0.8853517770767212
10,167,13,left_elbow,0.20555277168750763,-0.22036027908325195,-0.11734885722398758,0.9931738376617432,0.9971991777420044
10,167,14,right_elbow,-0.1902894526720047,-0.18903441727161407,-0.06948456913232803,0.8880389332771301,0.9785329699516296
10,167,15,left_wrist,0.18505288660526276,0.013190491124987602,-0.18912605941295624,0.9173375964164734,0.9775034189224243
10,167,16,right_wrist,-0.2069176435470581,-0.012361865490674973,-0.18624185025691986,0.8280892968177795,0.8578543066978455
10,167,21,left_thumb,0.16225723922252655,0.030853766947984695,-0.19477222859859467,0.8955585360527039,0.9455682635307312
10,167,22,right_thumb,-0.19720764458179474,-0.0023632743395864964,-0.20759516954421997,0.8085993528366089,0.7855547070503235
10,167,19,left_index,0.12794329226016998,0.10478363186120987,-0.25082463026046753,0.8726445436477661,0.9072813391685486
10,167,20,right_index,-0.21237707138061523,0.04399995505809784,-0.24701249599456787,0.7964574098587036,0.7224149703979492
10,167,17,left_pinky,0.16367655992507935,0.10580115020275116,-0.22727864980697632,0.8528758883476257,0.8778965473175049
10,167,18,right_pinky,-0.22912640869617462,0.06041392311453819,-0.20657871663570404,0.7636046409606934,0.710465669631958
11,184,11,left_shoulder,0.1853615790605545,-0.46514153480529785,-0.11594336479902267,0.9997297525405884,0.9998893737792969
11,184,12,right_shoulder,-0.16375601291656494,-0.4410225450992584,-0.10573146492242813,0.9992360472679138,0.997800886631012
11,184,23,left_hip,0.11644963920116425,0.008195614442229271,0.006344431545585394,0.9930150508880615,0.9893803596496582
11,184,24,right_hip,-0.11721912771463394,-0.008668136782944202,-0.004590339958667755,0.9883843660354614,0.9789471626281738
11,184,13,left_elbow,0.2048695832490921,-0.21526524424552917,-0.11918021738529205,0.9935104250907898,0.9981235861778259
11,184,14,right_elbow,-0.1937830150127411,-0.17989057302474976,-0.0967203751206398,0.8977676033973694,0.9940411448478699
11,184,15,left_wrist,0.18303759396076202,0.017343588173389435,-0.20053894817829132,0.9248067140579224,0.9939849972724915
11,184,16,right_wrist,-0.20339110493659973,-0.0050340741872787476,-0.20604074001312256,0.8410038948059082,0.962185263633728
11,184,21,left_thumb,0.15699951350688934,0.033675387501716614,-0.20763051509857178,0.9046220779418945,0.9855895638465881
11,184,22,right_thumb,-0.19103236496448517,0.0038066396955400705,-0.2262318879365921,0.8216333985328674,0.9255282878875732
11,184,19,left_index,0.1174645870923996,0.10510002076625824,-0.26589274406433105,0.8838562965393066,0.9706783294677734
11,184,20,right_index,-0.19782550632953644,0.05030388385057449,-0.26447391510009766,0.8100738525390625,0.8845033049583435
11,184,17,left_pinky,0.1626385897397995,0.10775566846132278,-0.2410215586423874,0.8658275008201599,0.9603692293167114
11,184,18,right_pinky,-0.2207639366388321,0.06811083853244781,-0.22208163142204285,0.7795239686965942,0.8842750191688538
12,201,11,left_shoulder,0.18483561277389526,-0.4733441472053528,-0.10262920707464218,0.9997534155845642,0.999637246131897
12,201,12,right_shoulder,-0.16393612325191498,-0.44604799151420593,-0.08604423701763153,0.999247133731842,0.9878126978874207
12,201,23,left_hip,0.1164695993065834,0.008249612525105476,0.005597562994807959,0.993372917175293,0.9621841311454773
12,201,24,right_hip,-0.11722040176391602,-0.008764435537159443,-0.003956413362175226,0.9887707233428955,0.9155320525169373
12,201,13,left_elbow,0.19968806207180023,-0.22966840863227844,-0.10902760922908783,0.9936965703964233,0.9982494711875916
12,201,14,right_elbow,-0.1957702487707138,-0.1834661364555359,-0.08090156316757202,0.9032667875289917,0.981513500213623
12,201,15,left_wrist,0.1727111041545868,-6.578110333066434e-05,-0.19881410896778107,0.9313482642173767,0.9935289025306702
12,201,16,right_wrist,-0.20380569994449615,-0.005094533786177635,-0.17533917725086212,0.8459531664848328,0.9010027647018433
12,201,21,left_thumb,0.14902950823307037,0.016445523127913475,-0.2059907764196396,0.911724865436554,0.9844130873680115
12,201,22,right_thumb,-0.1921306848526001,0.003775080433115363,-0.19489234685897827,0.8233587741851807,0.8502504229545593
12,201,19,left_index,0.10997720062732697,0.08957671374082565,-0.2655514180660248,0.8933257460594177,0.9721956849098206
12,201,20,right_index,-0.20136015117168427,0.050323259085416794,-0.2280457317829132,0.8129260540008545,0.8060032725334167
12,201,17,left_pinky,0.14719708263874054,0.09295551478862762,-0.24056577682495117,0.8766922354698181,0.9632009863853455
12,201,18,right_pinky,-0.22212916612625122,0.06784865260124207,-0.18674705922603607,0.782244861125946,0.7967158555984497
13,217,11,left_shoulder,0.1823592185974121,-0.47078901529312134,-0.10776858031749725,0.9997743368148804,0.9997541308403015
13,217,12,right_shoulder,-0.16586314141750336,-0.4453902244567871,-0.09730608761310577,0.9992998242378235,0.9958129525184631
13,217,23,left_hip,0.11657945811748505,0.007890787906944752,0.006978786550462246,0.9933773279190063,0.9629969000816345
13,217,24,right_hip,-0.11733745783567429,-0.008425835520029068,-0.005420205648988485,0.9889153242111206,0.9318889379501343
13,217,13,left_elbow,0.19919170439243317,-0.22531168162822723,-0.1146959736943245,0.9937736988067627,0.9973198771476746
13,217,14,right_elbow,-0.19996118545532227,-0.18360041081905365,-0.09052394330501556,0.9105318784713745,0.9873384237289429
13,217,15,left_wrist,0.17053107917308807,0.0024000657722353935,-0.1990073174238205,0.9369248151779175,0.9894049763679504
13,217,16,right_wrist,-0.20367005467414856,-0.003672919701784849,-0.18616324663162231,0.8536615371704102,0.9155363440513611
13,217,21,left_thumb,0.14569048583507538,0.018716903403401375,-0.20607171952724457,0.9180809259414673,0.9762296080589294
13,217,22,right_thumb,-0.1917959302663803,0.005282987840473652,-0.20477063953876495,0.8303157687187195,0.8598531484603882
13,217,19,left_index,0.10440726578235626,0.09056630730628967,-0.2636338472366333,0.9016098976135254,0.9561411738395691
13,217,20,right_index,-0.20134662091732025,0.05154573917388916,-0.23931707441806793,0.8204634189605713,0.8010055422782898
13,217,17,left_pinky,0.1459396779537201,0.09402710199356079,-0.23877353966236115,0.8861678242683411,0.9373526573181152
13,217,18,right_pinky,-0.22229422628879547,0.06934858113527298,-0.2008955031633377,0.7905358672142029,0.7788205742835999
14,234,11,left_shoulder,0.18253447115421295,-0.4685923755168915,-0.1059999018907547,0.9997889399528503,0.9995160102844238
14,234,12,right_shoulder,-0.16564244031906128,-0.44485175609588623,-0.09876186400651932,0.9993464350700378,0.9956420660018921
14,234,23,left_hip,0.11652395874261856,0.007758691906929016,0.009640964679419994,0.9936838150024414,0.9789447784423828
14,234,24,right_hip,-0.11726805567741394,-0.00825847964733839,-0.008173429407179356,0.9895278215408325,0.9645178914070129
14,234,13,left_elbow,0.20065635442733765,-0.22269144654273987,-0.11339808255434036,0.9938156604766846,0.997378945350647
14,234,14,right_elbow,-0.19854308664798737,-0.18378649652004242,-0.09292925894260406,0.917539656162262,0.991455078125
14,234,15,left_wrist,0.17133133113384247,0.0006035593105480075,-0.19161643087863922,0.9419556856155396,0.9910537600517273
14,234,16,right_wrist,-0.1980355679988861,-0.0034119910560548306,-0.19307923316955566,0.8621940016746521,0.9397666454315186
14,234,21,left_thumb,0.14696557819843292,0.01748296432197094,-0.19779394567012787,0.9237714409828186,0.9788560271263123
14,234,22,right_thumb,-0.1857059746980667,0.005682666320353746,-0.21188925206661224,0.8382650017738342,0.8899284601211548
14,234,19,left_index,0.10684379935264587,0.08804138004779816,-0.2537987232208252,0.908871054649353,0.9597963690757751
14,234,20,right_index,-0.1959662139415741,0.05182032659649849,-0.248049795627594,0.8288416862487793,0.835174560546875
14,234,17,left_pinky,0.14840452373027802,0.09074798226356506,-0.22993524372577667,0.8946124911308289,0.9425824880599976
14,234,18,right_pinky,-0.2171197533607483,0.06971803307533264,-0.21028515696525574,0.8002417683601379,0.8212803602218628
15,251,11,left_shoulder,0.18259625136852264,-0.4667569696903229,-0.1022825613617897,0.999805748462677,0.999789297580719
15,251,12,right_shoulder,-0.16537383198738098,-0.44467583298683167,-0.09866871684789658,0.9993875622749329,0.9965182542800903
15,251,23,left_hip,0.11727014929056168,0.007467278745025396,0.011353692971169949,0.9941556453704834,0.9898149967193604
15,251,24,right_hip,-0.11807055026292801,-0.008014339953660965,-0.009772255085408688,0.9903048276901245,0.9769942164421082
15,251,13,left_elbow,0.20198850333690643,-0.21973280608654022,-0.10971275717020035,0.994187593460083,0.9991242289543152
15,251,14,right_elbow,-0.19881084561347961,-0.182012140750885,-0.08675509691238403,0.9246199727058411,0.9952729344367981
15,251,15,left_wrist,0.1736110895872116,0.003733272897079587,-0.1818806380033493,0.9472767114639282,0.997742772102356
15,251,16,right_wrist,-0.19555510580539703,-0.0006703074323013425,-0.175707146525383,0.8730318546295166,0.9764593243598938
15,251,21,left_thumb,0.14800846576690674,0.018911482766270638,-0.18763458728790283,0.9303225874900818,0.9940822720527649
15,251,22,right_thumb,-0.18260891735553741,0.007768282666802406,-0.19470863044261932,0.8494914770126343,0.9541807770729065
15,251,19,left_index,0.10589031875133514,0.08753303438425064,-0.24397534132003784,0.91690993309021,0.9880282878875732
15,251,20,right_index,-0.1878485381603241,0.05331430956721306,-0.22840169072151184,0.8408082723617554,0.9286643862724304
15,251,17,left_pinky,0.15086162090301514,0.09279829263687134,-0.2230769693851471,0.9039599895477295,0.9841992855072021
15,251,18,right_pinky,-0.21195712685585022,0.07173136621713638,-0.18970966339111328,0.8143087029457092,0.9263762831687927
16,267,11,left_shoulder,0.18034161627292633,-0.46590209007263184,-0.10225137323141098,0.999820351600647,0.9997729659080505
16,267,12,right_shoulder,-0.16618894040584564,-0.44154655933380127,-0.10371123254299164,0.9994271993637085,0.9971319437026978
16,267,23,left_hip,0.11842096596956253,0.006826600059866905,0.015178303234279156,0.9946102499961853,0.9919012188911438
16,267,24,right_hip,-0.1192842647433281,-0.007455873768776655,-0.013445676304399967,0.9910925030708313,0.9849054217338562
16,267,13,left_elbow,0.1997060626745224,-0.218171164393425,-0.10771065205335617,0.9944750666618347,0.999215841293335
16,267,14,right_elbow,-0.20150409638881683,-0.17693118751049042,-0.08735771477222443,0.9314165711402893,0.9968488812446594
16,267,15,left_wrist,0.1695542186498642,0.00866963155567646,-0.18049469590187073,0.9521259665489197,0.998636782169342
16,267,16,right_wrist,-0.19606785476207733,0.006127454806119204,-0.1710517555475235,0.8839341402053833,0.9881265163421631
16,267,21,left_thumb,0.1431630700826645,0.02417304925620556,-0.1864108145236969,0.9363775849342346,0.9964979887008667
16,267,22,right_thumb,-0.18331189453601837,0.014753712341189384,-0.18951615691184998,0.8614118695259094,0.9760278463363647
16,267,19,left_index,0.09969069808721542,0.09398669004440308,-0.24332836270332336,0.9242987036705017,0.9927669763565063
16,267,20,right_index,-0.18763138353824615,0.06100933626294136,-0.22247162461280823,0.8534274697303772,0.9606748223304749
16,267,17,left_pinky,0.14629890024662018,0.09814047813415527,-0.22287161648273468,0.9125598669052124,0.9904492497444153
16,267,18,right_pinky,-0.21222616732120514,0.07814503461122513,-0.18429511785507202,0.8291403651237488,0.9579168558120728
17,284,11,left_shoulder,0.18231543898582458,-0.4664458632469177,-0.09680651128292084,0.9998349547386169,0.9997766613960266
17,284,12,right_shoulder,-0.16519780457019806,-0.4417559802532196,-0.09972605109214783,0.9994560480117798,0.9945175051689148
17,284,23,left_hip,0.11835221946239471,0.007106824778020382,0.014204468578100204,0.9948451519012451,0.9760722517967224
17,284,24,right_hip,-0.11919713765382767,-0.007784408517181873,-0.01254543662071228,0.9914005994796753,0.9423940777778625
17,284,13,left_elbow,0.20076724886894226,-0.21980474889278412,-0.10100799798965454,0.9947256445884705,0.999091625213623
17,284,14,right_elbow,-0.20100164413452148,-0.1774318963289261,-0.08353813737630844,0.9363481998443604,0.9882690906524658
17,284,15,left_wrist,0.17524144053459167,0.0029948388691991568,-0.17668041586875916,0.956237256526947,0.9962928891181946
17,284,16,right_wrist,-0.19355981051921844,0.00549269700422883,-0.16544857621192932,0.8892338871955872,0.9241487383842468
17,284,21,left_thumb,0.1498960554599762,0.016739198938012123,-0.18221443891525269,0.9410375356674194,0.9901124835014343
17,284,22,right_thumb,-0.18087276816368103,0.014351907186210155,-0.1836509257555008,0.8651048541069031,0.873818039894104
17,284,19,left_index,0.11006693542003632,0.08564156293869019,-0.23613540828227997,0.9302873611450195,0.9811553955078125
17,284,20,right_index,-0.1867600679397583,0.060521069914102554,-0.21533413231372833,0.8580420017242432,0.8245001435279846
17,284,17,left_pinky,0.1536005735397339,0.09270276129245758,-0.21587517857551575,0.9194385409355164,0.9737914800643921
17,284,18,right_pinky,-0.21123330295085907,0.07753101736307144,-0.17843465507030487,0.8341080546379089,0.8066639304161072
18,301,11,left_shoulder,0.1780722290277481,-0.46536707878112793,-0.09998772293329239,0.9998483061790466,0.9998829364776611
18,301,12,right_shoulder,-0.1681310534477234,-0.4407215118408203,-0.10420931130647659,0.9994858503341675,0.9970947504043579
18,301,23,left_hip,0.11908986419439316,0.0065218922682106495,0.015320993028581142,0.995205283164978,0.9920423626899719
18,301,24,right_hip,-0.1199522465467453,-0.007215314544737339,-0.013645889237523079,0.9920050501823425,0.9804074168205261
18,301,13,left_elbow,0.20105673372745514,-0.21804745495319366,-0.10495561361312866,0.9950534701347351,0.9993973970413208
18,301,14,right_elbow,-0.20524980127811432,-0.17630262672901154,-0.0839117094874382,0.9419852495193481,0.9959284663200378
18,301,15,left_wrist,0.17278383672237396,0.005272299982607365,-0.17965766787528992,0.9602611064910889,0.9988070726394653
18,301,16,right_wrist,-0.19281846284866333,0.006291034631431103,-0.1647418588399887,0.8983849287033081,0.9865325689315796
18,301,21,left_thumb,0.14594432711601257,0.01935768872499466,-0.18521779775619507,0.946179986000061,0.9969182014465332
18,301,22,right_thumb,-0.17917972803115845,0.014880664646625519,-0.1824571192264557,0.8753518462181091,0.9742429852485657
18,301,19,left_index,0.10338537395000458,0.0887405276298523,-0.24167965352535248,0.936515212059021,0.9934777021408081
18,301,20,right_index,-0.17978042364120483,0.06129581481218338,-0.2156173139810562,0.8688908815383911,0.9590797424316406
18,301,17,left_pinky,0.15165069699287415,0.09531132131814957,-0.2223375290632248,0.9266764521598816,0.9909821152687073
18,301,18,right_pinky,-0.20567773282527924,0.07878722995519638,-0.178509920835495,0.8468837738037109,0.9551615715026855
19,318,11,left_shoulder,0.17883843183517456,-0.4645649790763855,-0.09554127603769302,0.9998593926429749,0.9997965693473816
19,318,12,right_shoulder,-0.166815385222435,-0.44051218032836914,-0.10170695185661316,0.9995110630989075,0.9965812563896179
19,318,23,left_hip,0.11918888986110687,0.00657547265291214,0.014679573476314545,0.9954351186752319,0.9895728230476379
19,318,24,right_hip,-0.12006130069494247,-0.00729030929505825,-0.013051573187112808,0.9923525452613831,0.975021481513977
19,318,13,left_elbow,0.20179663598537445,-0.2167048156261444,-0.10210338234901428,0.9951237440109253,0.9989870190620422
19,318,14,right_elbow,-0.20693868398666382,-0.17626360058784485,-0.08222748339176178,0.9463558793067932,0.9925619959831238
19,318,15,left_wrist,0.17508834600448608,0.007595281582325697,-0.17543946206569672,0.9634124636650085,0.9972942471504211
19,318,16,right_wrist,-0.1924215406179428,0.007155175320804119,-0.16122902929782867,0.9039244651794434,0.9590332508087158
19,318,21,left_thumb,0.14871995151042938,0.021397102624177933,-0.1809433102607727,0.949810266494751,0.9923412799835205
19,318,22,right_thumb,-0.17876969277858734,0.01583615504205227,-0.1787070780992508,0.8803123235702515,0.9199995398521423
19,318,19,left_index,0.10812444984912872,0.09040220826864243,-0.23566702008247375,0.9411264061927795,0.9852617383003235
19,318,20,right_index,-0.17919421195983887,0.06178184598684311,-0.2110421508550644,0.8741832375526428,0.8829554915428162
19,318,17,left_pinky,0.1549382209777832,0.09726248681545258,-0.2165793776512146,0.9320057034492493,0.9795019030570984
19,318,18,right_pinky,-0.20616795122623444,0.07869838178157806,-0.17393620312213898,0.8529787063598633,0.8705316185951233
20,334,11,left_shoulder,0.17888028919696808,-0.46501338481903076,-0.08292046189308167,0.9998709559440613,0.99985671043396
20,334,12,right_shoulder,-0.16763536632061005,-0.4409453570842743,-0.08878426998853683,0.9995371699333191,0.9966716766357422
20,334,23,left_hip,0.11985096335411072,0.0063750590197741985,0.015495932660996914,0.9957578778266907,0.9907965660095215
20,334,24,right_hip,-0.12074487656354904,-0.007115836255252361,-0.013873865827918053,0.9928901195526123,0.9783264398574829
20,334,13,left_elbow,0.20237119495868683,-0.2166244387626648,-0.09175992757081985,0.995412290096283,0.9995573163032532
20,334,14,right_elbow,-0.20912228524684906,-0.1766033172607422,-0.05756855756044388,0.9506563544273376,0.996819257736206
20,334,15,left_wrist,0.1770077794790268,0.005808408372104168,-0.17022499442100525,0.9667811989784241,0.9988880753517151
20,334,16,right_wrist,-0.19267545640468597,0.007936353795230389,-0.1322557032108307,0.9113103151321411,0.9853475093841553
20,334,21,left_thumb,0.15088757872581482,0.0192152950912714,-0.17531636357307434,0.9540764689445496,0.996917724609375
20,334,22,right_thumb,-0.1793394833803177,0.01657499372959137,-0.149588480591774,0.888073205947876,0.9722246527671814
20,334,19,left_index,0.11000858247280121,0.08721771091222763,-0.22956396639347076,0.9462907910346985,0.993713915348053
20,334,20,right_index,-0.18075475096702576,0.0626450851559639,-0.1781078577041626,0.88251793384552,0.956408679485321
20,334,17,left_pinky,0.1555090695619583,0.09473156183958054,-0.2121354192495346,0.9379944801330566,0.9919845461845398
20,334,18,right_pinky,-0.20677442848682404,0.07965286821126938,-0.1402261108160019,0.8627166152000427,0.9550337791442871
21,351,11,left_shoulder,0.17801660299301147,-0.46592962741851807,-0.08030730485916138,0.9998805522918701,0.9998531341552734
21,351,12,right_shoulder,-0.16859552264213562,-0.44012534618377686,-0.089638352394104,0.9995583891868591,0.9968283772468567
21,351,23,left_hip,0.11992555111646652,0.00584800262004137,0.01594112627208233,0.9960866570472717,0.9948387742042542
21,351,24,right_hip,-0.12086251378059387,-0.006641936022788286,-0.014439261518418789,0.9934415221214294,0.9879361391067505
21,351,13,left_elbow,0.2024325281381607,-0.21613366901874542,-0.09487409144639969,0.9957066774368286,0.9995664954185486
21,351,14,right_elbow,-0.21081814169883728,-0.1745341420173645,-0.06705410778522491,0.9548755884170532,0.9961245656013489
21,351,15,left_wrist,0.176239013671875,0.001833121757954359,-0.17047718167304993,0.9698194861412048,0.9991206526756287
21,351,16,right_wrist,-0.19449251890182495,0.00850438978523016,-0.1520300954580307,0.9180994629859924,0.9836738109588623
21,351,21,left_thumb,0.1499531865119934,0.016057400032877922,-0.17640478909015656,0.9580506086349487,0.9975696206092834
21,351,22,right_thumb,-0.18011052906513214,0.017805105075240135,-0.16921451687812805,0.8958470225334167,0.9694346189498901
21,351,19,left_index,0.10890378057956696,0.08589004725217819,-0.23345457017421722,0.95106440782547,0.9950786828994751
21,351,20,right_index,-0.1829635351896286,0.06512738764286041,-0.19984915852546692,0.8906895518302917,0.9526406526565552
21,351,17,left_pinky,0.15474629402160645,0.09247226268053055,-0.2148471474647522,0.943525493144989,0.9937267303466797
21,351,18,right_pinky,-0.20760130882263184,0.08050275593996048,-0.16408303380012512,0.8723181486129761,0.9486564993858337
22,368,11,left_shoulder,0.17838263511657715,-0.4655635952949524,-0.08230447769165039,0.9998893141746521,0.999859094619751
22,368,12,right_shoulder,-0.16835691034793854,-0.4399634003639221,-0.09138084203004837,0.9995861053466797,0.9979678988456726
22,368,23,left_hip,0.12038793414831161,0.005316657479852438,0.017305733636021614,0.9964029788970947,0.9955192804336548
22,368,24,right_hip,-0.12138748914003372,-0.006172155030071735,-0.015864046290516853,0.9939824938774109,0.9903761744499207
22,368,13,left_elbow,0.2059958279132843,-0.2154364436864853,-0.097871795296669,0.9959735870361328,0.9995150566101074
22,368,14,right_elbow,-0.21105173230171204,-0.1743718832731247,-0.07909310609102249,0.9588951468467712,0.9969906806945801
22,368,15,left_wrist,0.17703720927238464,0.0028636755887418985,-0.17258334159851074,0.9725518822669983,0.9990633130073547
22,368,16,right_wrist,-0.19680052995681763,0.00812667515128851,-0.1722780466079712,0.9250090718269348,0.9883296489715576
22,368,21,left_thumb,0.15184399485588074,0.01657603681087494,-0.17871351540088654,0.9615908861160278,0.9974145889282227
22,368,22,right_thumb,-0.18188326060771942,0.017551802098751068,-0.18987606465816498,0.9040099382400513,0.9770932197570801
22,368,19,left_index,0.11316370218992233,0.0856504812836647,-0.2364446073770523,0.9553110003471375,0.9946687817573547
22,368,20,right_index,-0.18442541360855103,0.06471757590770721,-0.2219596803188324,0.8993428349494934,0.9629716873168945
